Unnamed: 0_level_0,Unnamed: 1_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds.1,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
A.J. Feeley,MIA,17,33,159,2,1,1,8,25,72.7,4,2,0,2,0,0,0,0,,1,1
Marty Booker,MIA,0,0,0,0,0,0,,,,0,0,0,,7,3,20,0,8,0,
Travis Minor,MIA,0,0,0,0,0,,,,,22,47,0,12,4,2,15,0,12,0,
Chris Chambers,MIA,0,0,0,0,0,,,,,0,0,0,,9,5,64,1,25,0,
Randy McMichael,MIA,0,0,0,0,0,,,,,0,0,0,,6,2,28,1,15,0,
Derrius Thompson,MIA,0,0,0,0,0,,,,,0,0,0,,5,3,19,0,7,0,
Rob Konrad,MIA,0,0,0,0,0,,,,,0,0,0,,1,1,11,0,11,0,
Jamar Martin,MIA,0,0,0,0,0,,,,,0,0,0,,1,1,2,0,2,0,
,,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Tim Rattay,SFO,23,38,181,0,0,8,34,22,72.4,1,9,0,9,0,0,0,0,,3,2
Maurice Hicks,SFO,0,0,0,0,0,,,,,13,46,1,9,5,2,33,0,19,1,1
Kevan Barlow,SFO,0,0,0,0,0,,,,,9,20,0,5,3,3,0,0,1,0,
Fred Beasley,SFO,0,0,0,0,0,,,,,1,2,0,2,5,2,5,0,3,0,
Cedrick Wilson,SFO,0,0,0,0,0,,,,,0,0,0,,6,5,59,0,22,0,
Eric Johnson,SFO,0,0,0,0,0,,,,,0,0,0,,10,7,57,0,13,0,
Brandon Lloyd,SFO,0,0,0,0,0,,,,,0,0,0,,4,2,15,0,8,0,
Arnaz Battle,SFO,0,0,0,0,0,,,,,0,0,0,,1,1,6,0,6,1,0
Terry Jackson,SFO,0,0,0,0,0,,,,,0,0,0,,2,1,6,0,6,0,
Aaron Walker,SFO,,,,,,,,,,,,,,1,0,0,0,,0,
Rashaun Woods,SFO,,,,,,,,,,,,,,1,0,0,0,,0,
