Player,Pos
Bryce Young,QB
Miles Sanders,RB
DJ Chark,WR
Adam Thielen,WR
Terrace Marshall Jr.,WR
Hayden Hurst,TE
Bradley Bozeman,OL
Ikem Ekwonu,T
Taylor Moton,T
Chandler Zavala,G
Calvin Throckmorton,G
Shy Tuttle,DT
DeShawn Williams,DT
Derrick Brown,DT
Justin Houston,OLB
Brian Burns,OLB
Frankie Luvu,LB
Donte Jackson,CB
C.J. Henderson,CB
Sam Franklin,S
Jeremy Chinn,S
Vonn Bell,S
