Player,Pos
Kirk Cousins,QB
Dalvin Cook,RB
Adam Thielen,WR
K.J. Osborn,WR
Justin Jefferson,WR
Johnny Mundt,TE
Christian Darrisaw,T
Brian O'Neill,T
Ezra Cleveland,G
Ed Ingram,G
Garrett Bradbury,C
Jonathan Bullard,DL
Harrison Phillips,DT
Dalvin Tomlinson,DT
Danielle Hunter,OLB
Eric Kendricks,LB
Jordan Hicks,LB
Za'Darius Smith,LB
Cameron Dantzler,CB
Patrick Peterson,CB
Harrison Smith,S
Camryn Bynum,S
