#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,15:00,NYG 20,6,3:46,5,Punt
2,1,9:48,NYG 31,3,1:25,-16,Punt
3,1,2:33,NYG 20,3,1:53,-8,Punt
4,1,0:40,NYG 38,3,1:00,2,Punt
5,2,13:54,CAR 17,4,2:16,-3,Missed FG
6,2,6:44,NYG 20,6,2:59,8,Punt
7,2,0:12,NYG 20,1,0:12,5,End of Half
8,3,11:35,NYG 20,3,0:45,2,Interception
9,3,6:58,NYG 20,9,5:21,36,Punt
10,4,13:30,NYG 15,4,1:52,50,Fumble
11,4,3:55,NYG 30,5,0:46,18,Downs
12,4,1:43,NYG 20,4,0:58,18,Interception
