Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Will Beatty,T,53,100%,0,0%,1,4%
Kevin Boothe,G,53,100%,0,0%,1,4%
Justin Pugh,T,53,100%,0,0%,1,4%
Chris Snee,G,48,91%,0,0%,1,4%
David Baas,C,48,91%,0,0%,0,0%
Eli Manning,QB,48,91%,0,0%,0,0%
Brandon Myers,TE,47,89%,0,0%,1,4%
Hakeem Nicks,WR,46,87%,0,0%,0,0%
Victor Cruz,WR,46,87%,0,0%,0,0%
Rueben Randle,WR,36,68%,0,0%,2,8%
David Wilson,RB,26,49%,0,0%,7,28%
Da'Rel Scott,RB,21,40%,0,0%,0,0%
Bear Pascoe,TE,15,28%,0,0%,1,4%
Larry Donnell,TE,7,13%,0,0%,18,72%
Louis Murphy,WR,6,11%,0,0%,9,36%
Brandon Jacobs,RB,6,11%,0,0%,8,32%
Jerrel Jernigan,WR,6,11%,0,0%,1,4%
Jim Cordle,C,5,9%,0,0%,8,32%
James Brewer,G,5,9%,0,0%,1,4%
Curtis Painter,QB,5,9%,0,0%,0,0%
Henry Hynoski,FB,3,6%,0,0%,0,0%
Antrel Rolle,SS,0,0%,76,100%,1,4%
Aaron Ross,CB,0,0%,75,99%,0,0%
Ryan Mundy,FS,0,0%,74,97%,11,44%
Prince Amukamara,CB,0,0%,73,96%,3,12%
Jason Pierre-Paul,DE,0,0%,65,86%,0,0%
Mark Herzlich,LB,0,0%,52,68%,20,80%
Keith Rivers,LB,0,0%,52,68%,13,52%
Jacquian Williams,LB,0,0%,51,67%,9,36%
Spencer Paysinger,LB,0,0%,50,66%,10,40%
Linval Joseph,DT,0,0%,45,59%,0,0%
Mathias Kiwanuka,DE,0,0%,44,58%,7,28%
Justin Tuck,DE,0,0%,42,55%,6,24%
Shaun Rogers,DT,0,0%,35,46%,6,24%
Cullen Jenkins,DT,0,0%,34,45%,6,24%
Mike Patterson,DT,0,0%,32,42%,6,24%
Terrell Thomas,CB,0,0%,26,34%,6,24%
Damontre Moore,DE,0,0%,9,12%,16,64%
Cooper Taylor,SS,0,0%,1,1%,15,60%
Trumaine McBride,CB,0,0%,0,0%,20,80%
Justin Trattou,DE,0,0%,0,0%,18,72%
Allen Bradford,LB,0,0%,0,0%,12,48%
Jayron Hosley,CB,0,0%,0,0%,12,48%
Zak DeOssie,LS,0,0%,0,0%,8,32%
Steve Weatherford,P,0,0%,0,0%,8,32%
Josh Brown,K,0,0%,0,0%,2,8%
