#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,14:33,IND 30,9,4:45,70,Touchdown
2,1,5:33,IND 5,6,3:49,17,Punt
3,2,14:46,IND 32,1,0:09,-9,Fumble
4,2,13:47,IND 15,12,7:12,85,Touchdown
5,2,4:50,PIT 43,2,0:48,43,Touchdown
6,2,1:48,IND 19,3,1:34,-4,Punt
7,3,15:00,IND 25,10,5:37,65,Field Goal
8,3,5:01,IND 2,3,1:38,5,Punt
9,3,3:16,IND 28,3,1:33,3,Punt
10,4,14:52,IND 27,5,2:46,20,Punt
11,4,7:38,IND 30,3,1:33,17,Interception
12,4,2:18,IND 15,11,1:04,52,Downs
