Player,Tm,Att,Yds,TD,1D,YBC,YBC/Att,YAC,YAC/Att,BrkTkl,Att/Br
Jonathan Taylor,IND,18,74,2,6,36,2.0,38,2.1,4,4.5
Nyheim Hines,IND,8,44,0,3,28,3.5,16,2.0,2,4.0
Jacoby Brissett,IND,1,1,0,1,1,1.0,0,0.0,0,
Ashton Dulin,IND,1,8,0,,8,8.0,0,0.0,0,
Player,Tm,Att,Yds,TD,1D,YBC,YBC/Att,YAC,YAC/Att,BrkTkl,Att/Br
Benny Snell Jr.,PIT,6,0,0,1,-2,-0.3,2,0.3,0,
James Conner,PIT,5,21,1,3,17,3.4,4,0.8,0,
Ben Roethlisberger,PIT,2,-1,0,0,-1,-0.5,0,0.0,0,
Diontae Johnson,PIT,1,2,0,0,2,2.0,0,0.0,0,
