Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Charles Leno Jr.,T,73,100%,0,0%,2,7%
Andrew Norwell,G,73,100%,0,0%,2,7%
Wes Schweitzer,G,73,100%,0,0%,0,0%
Terry McLaurin,WR,68,93%,0,0%,0,0%
Trai Turner,G,63,86%,0,0%,2,7%
Jahan Dotson,WR,63,86%,0,0%,0,0%
Taylor Heinicke,QB,54,74%,0,0%,0,0%
Logan Thomas,TE,52,71%,0,0%,0,0%
Curtis Samuel,WR,48,66%,0,0%,0,0%
Cornelius Lucas,T,44,60%,0,0%,2,7%
Samuel Cosmi,T,39,53%,0,0%,2,7%
Brian Robinson Jr.,RB,32,44%,0,0%,0,0%
John Bates,TE,27,37%,0,0%,2,7%
Cole Turner,TE,21,29%,0,0%,10,37%
Antonio Gibson,RB,21,29%,0,0%,5,19%
Jonathan Williams,RB,20,27%,0,0%,18,67%
Carson Wentz,QB,19,26%,0,0%,0,0%
Dyami Brown,WR,7,10%,0,0%,7,26%
Cam Sims,WR,5,7%,0,0%,15,56%
Dax Milne,WR,1,1%,0,0%,5,19%
Darrick Forrest,SS,0,0%,52,100%,1,4%
Jamin Davis,LB,0,0%,52,100%,0,0%
Kendall Fuller,CB,0,0%,52,100%,0,0%
Daron Payne,DT,0,0%,50,96%,7,26%
Jonathan Allen,DT,0,0%,50,96%,1,4%
David Mayo,LB,0,0%,46,88%,17,63%
Jeremy Reaves,FS,0,0%,44,85%,12,44%
Benjamin St-Juste,CB,0,0%,44,85%,0,0%
Montez Sweat,DE,0,0%,41,79%,0,0%
Bobby McCain,FS,0,0%,34,65%,0,0%
Chase Young,DE,0,0%,30,58%,0,0%
John Ridgeway,DT,0,0%,20,38%,7,26%
James Smith-Williams,DE,0,0%,18,35%,3,11%
Danny Johnson,CB,0,0%,13,25%,0,0%
Efe Obada,DE,0,0%,10,19%,17,63%
Casey Toohill,DE,0,0%,7,13%,17,63%
Percy Butler,FS,0,0%,6,12%,24,89%
Khaleke Hudson,LB,0,0%,2,4%,25,93%
Rachad Wildgoose,CB,0,0%,1,2%,5,19%
Milo Eifler,LB,0,0%,0,0%,25,93%
Christian Holmes,CB,0,0%,0,0%,24,89%
Shaka Toney,DE,0,0%,0,0%,14,52%
Joey Slye,K,0,0%,0,0%,6,22%
Camaron Cheeseman,LS,0,0%,0,0%,6,22%
Tress Way,P,0,0%,0,0%,6,22%
Jonathan Bostic,LB,0,0%,0,0%,6,22%
Wes Martin,G,0,0%,0,0%,2,7%
