Unnamed: 0_level_0,Unnamed: 1_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds.1,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
J.P. Losman,BUF,15,21,220,1,1,5,35,87,101.3,2,2,1,2,0,0,0,0,,2,0
Trent Edwards,BUF,3,3,18,0,0,0,0,13,91.7,0,0,0,,0,0,0,0,,0,
Marshawn Lynch,BUF,0,0,0,0,0,,,,,12,44,0,22,3,3,10,0,6,0,
Lee Evans,BUF,0,0,0,0,0,,,,,1,22,0,22,5,2,100,1,87,0,
Fred Jackson,BUF,0,0,0,0,0,,,,,2,16,0,11,3,3,32,0,20,0,
Josh Reed,BUF,0,0,0,0,0,,,,,0,0,0,,5,4,45,0,19,0,
James Hardy,BUF,0,0,0,0,0,,,,,0,0,0,,4,3,35,0,17,0,
Robert Royal,BUF,0,0,0,0,0,,,,,0,0,0,,3,2,8,0,5,1,1
Stevie Johnson,BUF,0,0,0,0,0,,,,,0,0,0,,1,1,8,0,8,0,
,,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Kurt Warner,ARI,33,42,250,2,0,0,0,18,107.3,2,10,0,11,0,0,0,0,,0,
Edgerrin James,ARI,0,0,0,0,0,0,0,,,21,57,1,15,2,2,21,0,12,0,
Tim Hightower,ARI,0,0,0,0,0,0,0,,,7,37,2,17,2,2,8,0,7,0,
J.J. Arrington,ARI,0,0,0,0,0,0,0,,,4,19,0,14,3,3,25,0,13,0,
Steve Breaston,ARI,0,0,0,0,0,0,0,,,0,0,0,,8,7,77,0,18,0,
Larry Fitzgerald,ARI,0,0,0,0,0,0,0,,,0,0,0,,10,7,52,2,12,0,
Early Doucet,ARI,0,0,0,0,0,0,0,,,0,0,0,,7,6,42,0,9,0,
Ben Patrick,ARI,0,0,0,0,0,0,0,,,0,0,0,,3,2,11,0,10,0,
Jerheme Urban,ARI,0,0,0,0,0,0,0,,,0,0,0,,4,3,10,0,7,0,0
Leonard Pope,ARI,0,0,0,0,0,0,0,,,0,0,0,,1,1,4,0,4,0,
Terrelle Smith,ARI,,,,,,,,,,,,,,1,0,0,0,,0,
