Unnamed: 0_level_0,Unnamed: 1_level_0,Offense,Offense,Offense,Offense,Defense,Defense,Defense,Defense,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams
Tm,Total,Tot,Pass,Rush,TOvr,Tot,Pass,Rush,TOvr,Tot,KO,KR,P,PR,FG/XP
Titans,-14.0,-14.75,-10.59,-3.86,-4.37,-7.05,-13.8,6.75,1.16,4.53,-1.83,3.05,4.15,1.69,-2.53
Buccaneers,14.0,7.05,13.8,-6.75,-1.16,14.75,10.59,3.86,4.37,-4.53,-3.05,1.83,-1.69,-4.15,2.53
