Player,Tm,Att,Yds,TD,1D,YBC,YBC/Att,YAC,YAC/Att,BrkTkl,Att/Br
Derrick Henry,TEN,11,24,0,1,16,1.5,8,0.7,0,
Tyjae Spears,TEN,5,18,0,1,10,2.0,8,1.6,0,
Player,Tm,Att,Yds,TD,1D,YBC,YBC/Att,YAC,YAC/Att,BrkTkl,Att/Br
Rachaad White,TAM,20,51,0,1,23,1.2,28,1.4,0,
Chase Edmonds,TAM,4,9,0,1,-1,-0.3,10,2.5,0,
Baker Mayfield,TAM,3,12,0,2,11,3.7,1,0.3,0,
Deven Thompkins,TAM,1,6,0,,3,3.0,3,3.0,0,
Kyle Trask,TAM,1,-1,0,,-1,-1.0,0,0.0,0,
