#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,15:00,CHI 20,5,2:18,12,Punt
2,1,9:26,CHI 17,7,4:09,32,Punt
3,1,3:01,CHI 16,10,4:37,74,Field Goal
4,2,5:21,CHI 31,2,0:52,69,Touchdown
5,2,2:23,DET 39,4,0:36,16,Interception
6,2,1:09,CHI 46,7,1:09,29,Field Goal
7,3,12:46,CHI 43,9,4:08,22,Missed FG
8,3,7:06,CHI 20,3,1:59,8,Punt
9,3,1:46,CHI 19,8,4:38,32,Punt
10,4,8:30,CHI 21,18,8:30,69,Field Goal
