#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,12:39,MIN 18,3,1:23,4,Punt
2,1,7:42,MIN 20,11,6:05,37,Punt
3,2,12:45,MIN 26,3,1:01,3,Punt
4,2,10:03,MIN 14,3,1:30,45,Fumble
5,2,7:09,MIN 27,8,4:49,35,Punt
6,3,15:00,MIN 26,7,2:36,62,Field Goal
7,3,10:44,MIN 25,7,3:41,75,Touchdown
8,3,2:39,MIN 23,4,2:25,-3,Punt
9,4,10:17,MIN 40,8,3:34,60,Touchdown
10,4,4:23,MIN 14,6,3:17,11,Punt
