Unnamed: 0_level_0,Unnamed: 1_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds.1,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Quincy Carter,DAL,13,30,131,0,1,3,19,31,42.5,1,5,0,5,0,0,0,0,,0,
Michael Wiley,DAL,0,0,0,0,0,0,,,,1,46,1,46,1,0,0,0,,0,
Emmitt Smith,DAL,0,0,0,0,0,,,,,17,67,0,22,2,2,12,0,9,0,
Joey Galloway,DAL,0,0,0,0,0,,,,,1,21,0,21,7,6,69,0,31,0,
Troy Hambrick,DAL,0,0,0,0,0,,,,,4,16,0,7,2,1,3,0,3,0,
Antonio Bryant,DAL,0,0,0,0,0,,,,,0,0,0,,14,4,47,0,21,0,
Ken-Yon Rambo,DAL,0,0,0,0,0,,,0,,0,0,0,0,3,0,0,0,0,3,1
Mike Lucky,DAL,,,,,,,,,,,,,,1,0,0,0,,0,
,,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
David Carr,HOU,10,22,145,2,1,6,22,65,78.8,4,7,0,11,0,0,0,0,,1,0
James Allen,HOU,0,0,0,0,0,0,,,,19,56,0,12,4,2,16,0,10,0,
Jabar Gaffney,HOU,0,0,0,0,0,0,,,,0,0,0,,6,1,-3,0,-3,0,
Jonathan Wells,HOU,0,0,0,0,0,,,,,9,18,0,12,1,1,6,0,6,0,
Jermaine Lewis,HOU,0,0,0,0,0,,,,,1,5,0,5,3,1,8,0,8,0,
Jarrod Baxter,HOU,0,0,0,0,0,,,,,2,1,0,2,0,0,0,0,,0,
Corey Bradford,HOU,0,0,0,0,0,,,,,0,0,0,,6,4,99,1,65,0,
Billy Miller,HOU,0,0,0,0,0,,,,,0,0,0,,2,1,19,1,19,0,
