Unnamed: 0_level_0,Unnamed: 1_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds.1,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Drew Bledsoe,BUF,21,32,172,1,0,1,1,16,89.6,2,9,0,7,0,0,0,0,,0,
Shane Matthews,BUF,2,3,44,1,0,0,0,33,149.3,0,0,0,,0,0,0,0,,0,
Brian Moorman,BUF,0,1,0,0,0,0,0,0,39.6,0,0,0,,0,0,0,0,,0,
Willis McGahee,BUF,0,0,0,0,0,,,,,15,102,2,20,1,1,14,0,14,1,1
Shaud Williams,BUF,0,0,0,0,0,,,,,17,93,1,27,1,1,-1,0,-1,0,
Lee Evans,BUF,0,0,0,0,0,,,,,1,21,0,21,9,8,92,2,33,0,
Eric Moulds,BUF,0,0,0,0,0,,,,,1,1,0,1,12,8,81,0,16,0,
Jonathan Smith,BUF,0,0,0,0,0,,,,,0,0,0,,2,1,11,0,11,0,
Josh Reed,BUF,0,0,0,0,0,,,,,0,0,0,,2,2,11,0,9,0,
Rod Trafford,BUF,0,0,0,0,0,,,,,0,0,0,,2,1,5,0,5,0,
Daimon Shelton,BUF,0,0,0,0,0,,,,,0,0,0,,2,1,3,0,3,0,
Ryan Neufeld,BUF,,,,,,,,,,,,,,2,0,0,0,,0,
Pierson Prioleau,BUF,,,,,,,,,,,,,,1,0,0,0,,0,
Sam Aiken,BUF,,,,,,,,,,,,,,1,0,0,0,,0,
,,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Cody Pickett,SFO,4,10,55,0,2,2,14,18,18.7,1,5,0,5,0,0,0,0,,1,0
Ken Dorsey,SFO,5,10,54,0,1,1,4,15,26.7,0,0,0,,0,0,0,0,,1,1
Kevan Barlow,SFO,0,0,0,0,0,,,,,15,72,1,13,0,0,0,0,,0,
Terry Jackson,SFO,0,0,0,0,0,,,,,2,11,0,8,1,1,5,0,5,0,
Maurice Hicks,SFO,0,0,0,0,0,,,,,10,10,0,4,2,1,15,0,15,0,0
Brandon Lloyd,SFO,0,0,0,0,0,,,,,0,0,0,,2,2,25,0,14,0,
Cedrick Wilson,SFO,0,0,0,0,0,,,,,0,0,0,,5,1,18,0,18,0,
Eric Johnson,SFO,0,0,0,0,0,,,,,0,0,0,,4,2,17,0,9,0,
Rashaun Woods,SFO,0,0,0,0,0,,,,,0,0,0,,3,1,17,0,17,0,
Curtis Conway,SFO,0,0,0,0,0,,,,,0,0,0,,1,1,12,0,12,0,
Steve Bush,SFO,,,,,,,,,,,,,,1,0,0,0,,0,
Fred Beasley,SFO,,,,,,,,,,,,,,1,0,0,0,,0,
