Unnamed: 0_level_0,Unnamed: 1_level_0,Kick Returns,Kick Returns,Kick Returns,Kick Returns,Kick Returns,Punt Returns,Punt Returns,Punt Returns,Punt Returns,Punt Returns
Player,Tm,Rt,Yds,Y/Rt,TD,Lng,Ret,Yds,Y/R,TD,Lng
Nate Clements,BUF,0,0,,0,0,4,61,15.3,0,0
Terrence McGee,BUF,1,36,36.0,0,0,0,0,,0,0
Jonathan Smith,BUF,1,28,28.0,0,0,0,0,,0,0
,,Kick Returns,Kick Returns,Kick Returns,Kick Returns,Kick Returns,Punt Returns,Punt Returns,Punt Returns,Punt Returns,Punt Returns
Player,Tm,Rt,Yds,Y/Rt,TD,Lng,Ret,Yds,Y/R,TD,Lng
Maurice Hicks,SFO,7,91,13.0,0,0,0,0,,0,0
Cedrick Wilson,SFO,1,15,15.0,0,0,0,0,,0,0
