Unnamed: 0_level_0,Unnamed: 1_level_0,Offense,Offense,Offense,Offense,Defense,Defense,Defense,Defense,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams
Tm,Total,Tot,Pass,Rush,TOvr,Tot,Pass,Rush,TOvr,Tot,KO,KR,P,PR,FG/XP
Falcons,28.0,28.85,28.49,1.13,-6.59,-0.33,-1.75,0.87,4.18,-1.86,1.83,-4.87,-0.03,-2.57,3.78
49ers,-28.0,0.33,1.75,-0.87,-4.18,-28.85,-28.49,-1.13,6.59,1.86,4.87,-1.83,2.57,0.03,-3.78
