#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,13:28,SFO 47,6,2:57,47,Touchdown
2,1,9:38,,5,1:58,50,Touchdown
3,1,6:31,ATL 45,11,5:51,55,Touchdown
4,2,12:45,ATL 25,4,1:39,74,Fumble
5,2,8:00,ATL 6,6,3:32,94,Touchdown
6,2,0:13,ATL 25,1,0:13,-1,End of Half
7,3,15:00,ATL 25,9,4:45,27,Punt
8,3,9:19,ATL 43,6,2:50,25,Field Goal
9,3,3:58,ATL 23,4,2:16,77,Touchdown
10,3,0:45,ATL 22,8,4:54,39,Punt
11,4,6:15,ATL 9,8,5:06,68,Field Goal
