Unnamed: 0_level_0,Unnamed: 1_level_0,Offense,Offense,Offense,Offense,Defense,Defense,Defense,Defense,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams
Tm,Total,Tot,Pass,Rush,TOvr,Tot,Pass,Rush,TOvr,Tot,KO,KR,P,PR,FG/XP
Packers,-2.0,21.37,18.09,3.44,0.0,-22.32,-30.16,7.16,-0.33,0.5,-4.15,8.55,1.01,0.77,-5.68
Steelers,2.0,22.32,30.16,-7.16,0.33,-21.37,-18.09,-3.44,0.0,-0.5,-8.55,4.15,-0.77,-1.01,5.68
