#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,15:00,GNB 29,3,0:32,0,Punt
2,1,14:18,GNB 20,3,1:15,9,Punt
3,1,11:29,GNB 12,3,1:33,88,Touchdown
4,1,3:47,GNB 38,3,1:06,6,Punt
5,1,1:04,GNB 27,7,2:43,57,Missed FG
6,2,10:24,GNB 44,4,1:38,13,Punt
7,2,6:55,GNB 48,8,3:51,52,Touchdown
8,2,0:26,GNB 23,5,0:26,35,End of Half
9,3,12:28,GNB 15,3,1:40,5,Punt
10,3,4:36,GNB 31,13,6:06,69,Touchdown
11,4,9:45,GNB 38,4,1:56,62,Touchdown
12,4,3:58,PIT 39,6,1:52,39,Touchdown
