Unnamed: 0_level_0,Unnamed: 1_level_0,Kick Returns,Kick Returns,Kick Returns,Kick Returns,Kick Returns,Punt Returns,Punt Returns,Punt Returns,Punt Returns,Punt Returns
Player,Tm,Rt,Yds,Y/Rt,TD,Lng,Ret,Yds,Y/R,TD,Lng
Jordy Nelson,GNB,4,85,21.3,0,25,2,25,12.5,0,13
Desmond Bishop,GNB,1,6,6.0,0,6,0,0,,0,0
,,Kick Returns,Kick Returns,Kick Returns,Kick Returns,Kick Returns,Punt Returns,Punt Returns,Punt Returns,Punt Returns,Punt Returns
Player,Tm,Rt,Yds,Y/Rt,TD,Lng,Ret,Yds,Y/R,TD,Lng
Stefan Logan,PIT,4,79,19.8,0,36,3,19,6.3,0,12
Joe Burnett,PIT,1,10,10.0,0,10,0,0,,0,0
Matt Spaeth,PIT,1,1,1.0,0,1,0,0,,0,0
