Unnamed: 0_level_0,Unnamed: 1_level_0,Offense,Offense,Offense,Offense,Defense,Defense,Defense,Defense,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams
Tm,Total,Tot,Pass,Rush,TOvr,Tot,Pass,Rush,TOvr,Tot,KO,KR,P,PR,FG/XP
Raiders,9.0,-10.2,1.06,-10.27,0.0,16.08,7.54,4.34,10.66,7.4,-5.02,6.08,3.85,-2.16,4.65
Ravens,-9.0,-16.08,-7.54,-4.34,-10.66,10.2,-1.06,10.27,0.0,-7.4,-6.08,5.02,2.16,-3.85,-4.65
