#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,15:00,BAL 21,3,0:53,0,Interception
2,1,14:05,BAL 25,12,6:13,61,Field Goal
3,1,6:53,BAL 37,5,2:57,21,Punt
4,1,0:32,BAL 20,7,2:54,70,Field Goal
5,2,9:34,BAL 20,3,2:36,5,Punt
6,2,5:47,BAL 10,5,2:17,13,Punt
7,2,1:20,BAL 32,6,1:16,36,Missed FG
8,3,11:23,BAL 16,3,2:15,-4,Punt
9,3,7:42,BAL 16,3,1:26,6,Punt
10,3,3:57,OAK 49,4,1:47,49,Touchdown
11,4,14:53,BAL 22,6,3:59,46,Fumble
12,4,5:58,BAL 40,3,0:56,4,Punt
13,4,1:40,BAL 21,4,0:29,-13,Downs
