Unnamed: 0_level_0,Unnamed: 1_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds.1,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Marc Bulger,STL,17,35,176,0,1,0,0,27,51.6,3,1,0,5,0,0,0,0,,0,
Josh Brown,STL,1,1,36,1,0,0,0,36,158.3,0,0,0,,0,0,0,0,,0,0
Steven Jackson,STL,0,0,0,0,0,,,,,22,149,1,26,5,3,17,0,12,0,
Keenan Burton,STL,0,0,0,0,0,,,,,0,0,0,,6,5,54,0,22,0,
Billy Bajema,STL,0,0,0,0,0,,,,,0,0,0,,2,2,43,0,27,0,
Daniel Fells,STL,0,0,0,0,0,,,,,0,0,0,,3,1,36,1,36,0,
Mike Karney,STL,0,0,0,0,0,,,,,0,0,0,,3,3,18,0,9,0,
Randy McMichael,STL,0,0,0,0,0,,,,,0,0,0,,6,2,16,0,9,0,
Donnie Avery,STL,0,0,0,0,0,,,,,0,0,0,,6,1,15,0,15,0,
Danny Amendola,STL,0,0,0,0,0,,,,,1,0,0,0,3,1,13,0,13,0,
Brandon Gibson,STL,,,,,,,,,,,,,,1,0,0,0,,0,
Kenneth Darby,STL,,,,,,,,,,,,,,1,0,0,0,,0,
,,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Matthew Stafford,DET,14,33,168,0,1,2,6,36,46.0,1,4,1,4,0,0,0,0,,0,
Maurice Morris,DET,0,0,0,0,0,,,,,14,63,0,15,1,1,19,0,19,0,
Kevin Smith,DET,0,0,0,0,0,,,,,16,45,0,12,5,4,49,0,19,0,
Aaron Brown,DET,0,0,0,0,0,,,,,2,15,0,11,4,2,13,0,8,0,
Bryant Johnson,DET,0,0,0,0,0,,,,,0,0,0,,8,2,43,0,36,0,
Casey Fitzsimmons,DET,0,0,0,0,0,,,,,0,0,0,,3,2,17,0,9,0,
Brandon Pettigrew,DET,0,0,0,0,0,,,,,0,0,0,,4,2,17,0,13,0,
Will Heller,DET,0,0,0,0,0,,,,,0,0,0,,2,1,10,0,10,0,
Dennis Northcutt,DET,0,0,0,0,0,,,0,,0,0,0,0,5,0,0,0,0,0,
Derrick Williams,DET,0,0,0,0,0,,,0,,0,0,0,0,1,0,0,0,0,0,
