Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Greg Mancz,G,81,100%,0,0%,5,19%
Jeff Allen,G,81,100%,0,0%,5,19%
Breno Giacomini,T,81,100%,0,0%,5,19%
Xavier Su'a-Filo,G,81,100%,0,0%,5,19%
Nick Martin,C,81,100%,0,0%,0,0%
DeAndre Hopkins,WR,81,100%,0,0%,0,0%
Tom Savage,QB,81,100%,0,0%,0,0%
Stephen Anderson,TE,68,84%,0,0%,10,38%
Lamar Miller,RB,65,80%,0,0%,0,0%
Chris Thompson,WR,50,62%,0,0%,15,58%
Andre Ellington,RB,47,58%,0,0%,0,0%
Braxton Miller,WR,30,37%,0,0%,3,12%
C.J. Fiedorowicz,TE,17,21%,0,0%,0,0%
Bruce Ellington,WR,16,20%,0,0%,0,0%
Jay Prosch,FB,12,15%,0,0%,10,38%
Chad Slade,G,10,12%,0,0%,5,19%
Alfred Blue,RB,9,11%,0,0%,6,23%
Zach Cunningham,LB,0,0%,54,100%,8,31%
Jadeveon Clowney,LB,0,0%,54,100%,6,23%
Benardrick McKinney,LB,0,0%,54,100%,6,23%
Andre Hal,FS,0,0%,54,100%,5,19%
Marcus Gilchrist,FS,0,0%,54,100%,5,19%
Kevin Johnson,CB,0,0%,51,94%,4,15%
Kareem Jackson,CB,0,0%,45,83%,3,12%
D.J. Reader,NT,0,0%,35,65%,5,19%
Gimel President,LB,0,0%,33,61%,15,58%
Brandon Dunn,NT,0,0%,28,52%,4,15%
Johnathan Joseph,CB,0,0%,27,50%,1,4%
Joel Heath,DE,0,0%,21,39%,3,12%
Ufomba Kamalu,LB,0,0%,19,35%,4,15%
Marcus Williams,CB,0,0%,15,28%,10,38%
Dylan Cole,LB,0,0%,12,22%,16,62%
Eddie Pleasant,SS,0,0%,12,22%,11,42%
Carlos Watkins,DE,0,0%,10,19%,5,19%
Angelo Blackson,DE,0,0%,10,19%,1,4%
Brian Peters,LB,0,0%,6,11%,16,62%
Kurtis Drummond,SS,0,0%,0,0%,16,62%
Corey Moore,SS,0,0%,0,0%,15,58%
Jordan Todman,RB,0,0%,0,0%,14,54%
Treston Decoud,CB,0,0%,0,0%,10,38%
Ka'imi Fairbairn,K,0,0%,0,0%,9,35%
Shane Lechler,P,0,0%,0,0%,8,31%
Jon Weeks,LS,0,0%,0,0%,8,31%
Kendall Lamm,T,0,0%,0,0%,5,19%
Jelani Jenkins,LB,0,0%,0,0%,4,15%
