#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,15:00,PIT 25,11,6:11,57,Missed FG
2,1,5:29,PIT 8,5,2:19,19,Punt
3,2,12:04,PIT 17,8,4:24,61,Field Goal
4,2,2:25,PIT 25,4,0:52,6,Punt
5,2,0:27,PIT 15,1,0:27,0,End of Half
6,3,12:54,PIT 25,8,2:11,42,Downs
7,3,5:45,PIT 25,6,2:29,20,Fumble
8,3,1:52,PIT 25,4,1:14,10,Punt
9,4,11:31,PIT 37,5,1:56,36,Downs
10,4,7:07,PIT 22,7,2:32,28,Interception
11,4,0:29,PIT 23,1,0:29,1,End of Game
