Unnamed: 0_level_0,Unnamed: 1_level_0,Scoring,Scoring,Scoring,Scoring,Punting,Punting,Punting,Punting
Player,Tm,XPM,XPA,FGM,FGA,Pnt,Yds,Y/P,Lng
Jordan Berry,PIT,,,,,3,165,55.0,63
Chris Boswell,PIT,,,1,2,0,0,,
,,Scoring,Scoring,Scoring,Scoring,Punting,Punting,Punting,Punting
Player,Tm,XPM,XPA,FGM,FGA,Pnt,Yds,Y/P,Lng
Caleb Sturgis,PHI,4,4,2,2,0,0,,
Donnie Jones,PHI,,,,,4,165,41.3,47
