Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Ereck Flowers,T,47,100%,0,0%,1,3%
A.J. Cann,G,47,100%,0,0%,1,3%
Patrick Omameh,G,47,100%,0,0%,1,3%
Tyler Shatley,C,47,100%,0,0%,1,3%
Blake Bortles,QB,47,100%,0,0%,0,0%
Corey Robinson,T,47,100%,0,0%,0,0%
Dede Westbrook,WR,44,94%,0,0%,12,41%
Carlos Hyde,RB,43,91%,0,0%,0,0%
Donte Moncrief,WR,40,85%,0,0%,0,0%
James O'Shaughnessy,TE,35,74%,0,0%,1,3%
Keelan Cole,WR,33,70%,0,0%,3,10%
Blake Bell,TE,14,30%,0,0%,16,55%
DJ Chark,WR,12,26%,0,0%,16,55%
Tommy Bohanon,FB,5,11%,0,0%,14,48%
Ben Koyack,TE,5,11%,0,0%,0,0%
David Williams,RB,4,9%,0,0%,5,17%
Jarrod Wilson,FS,0,0%,77,100%,7,24%
Myles Jack,LB,0,0%,77,100%,5,17%
Telvin Smith,LB,0,0%,77,100%,5,17%
D.J. Hayden,CB,0,0%,77,100%,0,0%
Jalen Ramsey,CB,0,0%,77,100%,0,0%
Tashaun Gipson,FS,0,0%,77,100%,0,0%
Calais Campbell,DE,0,0%,60,78%,6,21%
Yannick Ngakoue,DE,0,0%,58,75%,5,17%
Tre Herndon,CB,0,0%,51,66%,14,48%
Abry Jones,NT,0,0%,48,62%,6,21%
Marcell Dareus,NT,0,0%,43,56%,0,0%
Taven Bryan,DE,0,0%,32,42%,5,17%
Nick DeLuca,LB,0,0%,26,34%,23,79%
Malik Jackson,DT,0,0%,26,34%,0,0%
Dawuane Smoot,DE,0,0%,22,29%,0,0%
Lyndon Johnson,DT,0,0%,13,17%,0,0%
Lerentee McCray,DE,0,0%,6,8%,28,97%
Cody Davis,FS,0,0%,0,0%,28,97%
Quenton Meeks,CB,0,0%,0,0%,28,97%
Donald Payne,LB,0,0%,0,0%,23,79%
Blair Brown,LB,0,0%,0,0%,23,79%
C.J. Reavis,FS,0,0%,0,0%,18,62%
Logan Cooke,P,0,0%,0,0%,12,41%
Matt Overton,LS,0,0%,0,0%,10,34%
Chris Reed,G,0,0%,0,0%,1,3%
Kai Forbath,K,0,0%,0,0%,1,3%
