Player,Tm,Cmp,Att,Yds,1D,1D%,IAY,IAY/PA,CAY,CAY/Cmp,CAY/PA,YAC,YAC/Cmp,Drops,Drop%,BadTh,Bad%,Sk,Bltz,Hrry,Hits,Prss,Prss%,Scrm,Yds/Scr
Blake Bortles,JAX,15,28,107,4,12.9,271,9.7,46,3.1,1.6,61,4.1,1,3.6%,5,17.9%,3,10,3,2,8,22.9%,4,3.8
Player,Tm,Cmp,Att,Yds,1D,1D%,IAY,IAY/PA,CAY,CAY/Cmp,CAY/PA,YAC,YAC/Cmp,Drops,Drop%,BadTh,Bad%,Sk,Bltz,Hrry,Hits,Prss,Prss%,Scrm,Yds/Scr
Deshaun Watson,HOU,25,35,234,13,31.7,230,6.6,134,5.4,3.8,100,4.0,1,2.9%,5,14.3%,6,13,8,4,18,42.9%,1,3.0
