Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Zach Fulton,G,77,100%,0,0%,5,17%
Senio Kelemete,G,77,100%,0,0%,5,17%
Julie'n Davenport,T,77,100%,0,0%,5,17%
Kendall Lamm,T,77,100%,0,0%,5,17%
Nick Martin,C,77,100%,0,0%,5,17%
Deshaun Watson,QB,77,100%,0,0%,0,0%
DeAndre Hopkins,WR,75,97%,0,0%,0,0%
Vyncint Smith,WR,65,84%,0,0%,5,17%
Lamar Miller,RB,64,83%,0,0%,0,0%
Ryan Griffin,TE,61,79%,0,0%,7,24%
DeAndre Carter,WR,56,73%,0,0%,11,38%
Jordan Akins,TE,31,40%,0,0%,2,7%
Alfred Blue,RB,19,25%,0,0%,2,7%
Jordan Thomas,TE,13,17%,0,0%,0,0%
Steven Mitchell,WR,1,1%,0,0%,0,0%
Justin Reid,SS,0,0%,47,100%,9,31%
J.J. Watt,DE,0,0%,47,100%,1,3%
Kareem Jackson,CB,0,0%,47,100%,0,0%
Shareece Wright,CB,0,0%,47,100%,0,0%
Jadeveon Clowney,LB,0,0%,47,100%,0,0%
Tyrann Mathieu,FS,0,0%,46,98%,0,0%
Benardrick McKinney,LB,0,0%,45,96%,2,7%
Zach Cunningham,LB,0,0%,38,81%,7,24%
Andre Hal,FS,0,0%,37,79%,5,17%
D.J. Reader,NT,0,0%,26,55%,1,3%
Angelo Blackson,DE,0,0%,23,49%,4,14%
Whitney Mercilus,LB,0,0%,20,43%,2,7%
Christian Covington,DE,0,0%,17,36%,2,7%
Carlos Watkins,DE,0,0%,13,28%,2,7%
Dylan Cole,LB,0,0%,12,26%,24,83%
Duke Ejiofor,LB,0,0%,5,11%,10,34%
A.J. Moore,FS,0,0%,0,0%,23,79%
Johnson Bademosi,CB,0,0%,0,0%,22,76%
Peter Kalambayi,LB,0,0%,0,0%,22,76%
Joe Webb,QB,0,0%,0,0%,22,76%
Tyrell Adams,LB,0,0%,0,0%,20,69%
Buddy Howell,RB,0,0%,0,0%,20,69%
Michael Tyson,CB,0,0%,0,0%,12,41%
Trevor Daniel,P,0,0%,0,0%,12,41%
Jon Weeks,LS,0,0%,0,0%,12,41%
Deante Burton,CB,0,0%,0,0%,10,34%
Ka'imi Fairbairn,K,0,0%,0,0%,10,34%
Martinas Rankin,T,0,0%,0,0%,5,17%
Greg Mancz,C,0,0%,0,0%,5,17%
Aaron Colvin,CB,0,0%,0,0%,1,3%
