Player,Pos
David Garrard,QB
Fred Taylor,RB
Greg Jones,FB
Ernest Wilford,WR
Dennis Northcutt,WR
Marcedes Lewis,TE
Khalif Barnes,LT
Vince Manuwai,LG
Dennis Norman,C
Chris Naeole,RG
Tony Pashos,RT
Bobby McCray,DE
Reggie Hayward,DE
Marcus Stroud,DT
John Henderson,DT
Daryl Smith,OLB
Pat Thomas,OLB
Mike Peterson,MLB
Rashean Mathis,LCB
Brian Williams,RCB
Sammy Knight,SS
Gerald Sensabaugh,FS
