Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Oday Aboushi,T,58,100%,0,0%,1,4%
Breno Giacomini,T,58,100%,0,0%,1,4%
D'Brickashaw Ferguson,T,58,100%,0,0%,1,4%
Willie Colon,G,58,100%,0,0%,1,4%
Nick Mangold,C,58,100%,0,0%,0,0%
Jeff Cumberland,TE,47,81%,0,0%,2,7%
Eric Decker,WR,45,78%,0,0%,0,0%
Jeremy Kerley,WR,43,74%,0,0%,4,14%
Percy Harvin,WR,41,71%,0,0%,7,25%
Michael Vick,QB,36,62%,0,0%,0,0%
Chris Johnson,RB,32,55%,0,0%,0,0%
Chris Ivory,RB,25,43%,0,0%,0,0%
Geno Smith,QB,22,38%,0,0%,0,0%
T.J. Graham,WR,17,29%,0,0%,20,71%
Jace Amaro,TE,16,28%,0,0%,6,21%
Greg Salas,WR,11,19%,0,0%,4,14%
Zach Sudfeld,TE,8,14%,0,0%,20,71%
John Conner,FB,5,9%,0,0%,6,21%
Demario Davis,LB,0,0%,65,100%,12,43%
David Harris,LB,0,0%,65,100%,6,21%
Darrin Walls,CB,0,0%,63,97%,5,18%
Dawan Landry,SS,0,0%,56,86%,15,54%
Calvin Pace,LB,0,0%,50,77%,6,21%
Quinton Coples,LB,0,0%,50,77%,6,21%
Marcus Williams,CB,0,0%,49,75%,9,32%
Jaiquawn Jarrett,FS,0,0%,43,66%,25,89%
Leger Douzable,DE,0,0%,42,65%,6,21%
Sheldon Richardson,DT,0,0%,37,57%,3,11%
Damon Harrison,NT,0,0%,32,49%,4,14%
T.J. Barnes,DT,0,0%,28,43%,4,14%
Muhammad Wilkerson,DE,0,0%,25,38%,1,4%
Antonio Allen,CB,0,0%,23,35%,14,50%
Kenrick Ellis,NT,0,0%,20,31%,3,11%
Kyle Wilson,CB,0,0%,16,25%,13,46%
Jason Babin,LB,0,0%,14,22%,2,7%
Phillip Adams,CB,0,0%,14,22%,2,7%
Calvin Pryor,FS,0,0%,12,18%,19,68%
Trevor Reilly,LB,0,0%,10,15%,16,57%
Antwan Barnes,LB,0,0%,1,2%,0,0%
Saalim Hakim,WR,0,0%,0,0%,21,75%
Nick Bellore,LB,0,0%,0,0%,21,75%
Ryan Quigley,P,0,0%,0,0%,9,32%
Tanner Purdum,LS,0,0%,0,0%,9,32%
Nick Folk,K,0,0%,0,0%,3,11%
Dalton Freeman,C,0,0%,0,0%,1,4%
