Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Stefen Wisniewski,C,55,100%,0,0%,2,7%
Jared Veldheer,T,55,100%,0,0%,2,7%
Mike Brisiel,G,55,100%,0,0%,2,7%
Willie Smith,T,55,100%,0,0%,2,7%
Cooper Carlisle,G,55,100%,0,0%,2,7%
Carson Palmer,QB,55,100%,0,0%,0,0%
Brandon Myers,TE,52,95%,0,0%,15,54%
Derek Hagan,WR,46,84%,0,0%,0,0%
Denarius Moore,WR,44,80%,0,0%,0,0%
Darren McFadden,RB,35,64%,0,0%,0,0%
Marcel Reece,FB,28,51%,0,0%,8,29%
Rod Streater,WR,24,44%,0,0%,0,0%
Mike Goodson,RB,18,33%,0,0%,16,57%
Juron Criner,WR,13,24%,0,0%,0,0%
David Ausberry,TE,11,20%,0,0%,20,71%
Owen Schmitt,FB,4,7%,0,0%,18,64%
Tyvon Branch,SS,0,0%,77,100%,8,29%
Philip Wheeler,LB,0,0%,77,100%,8,29%
Pat Lee,CB,0,0%,76,99%,8,29%
Michael Huff,FS,0,0%,75,97%,8,29%
Rolando McClain,LB,0,0%,73,95%,7,25%
Matt Giordano,FS,0,0%,71,92%,9,32%
Joselio Hanson,CB,0,0%,65,84%,0,0%
Lamarr Houston,DE,0,0%,63,82%,7,25%
Tommy Kelly,NT,0,0%,52,68%,5,18%
Matt Shaughnessy,DE,0,0%,46,60%,5,18%
Desmond Bryant,DT,0,0%,43,56%,6,21%
Richard Seymour,DT,0,0%,42,55%,5,18%
Miles Burris,LB,0,0%,27,35%,16,57%
Dave Tollefson,DE,0,0%,20,26%,19,68%
Jack Crawford,DE,0,0%,17,22%,2,7%
Christo Bilukidi,NT,0,0%,10,13%,0,0%
Mike Mitchell,SS,0,0%,6,8%,12,43%
Travis Goethel,LB,0,0%,4,5%,19,68%
Phillip Adams,CB,0,0%,2,3%,3,11%
Brandian Ross,CB,0,0%,1,1%,4,14%
Keenan Clayton,LB,0,0%,0,0%,18,64%
Coye Francies,CB,0,0%,0,0%,17,61%
Taiwan Jones,RB,0,0%,0,0%,10,36%
Jon Condo,LS,0,0%,0,0%,9,32%
Shane Lechler,P,0,0%,0,0%,9,32%
Sebastian Janikowski,K,0,0%,0,0%,5,18%
Alex Parsons,C,0,0%,0,0%,2,7%
