#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,13:24,IND 41,6,3:05,41,Touchdown
2,1,6:40,PIT 20,11,5:55,80,Touchdown
3,2,12:01,PIT 38,8,4:26,62,Touchdown
4,2,1:50,PIT 29,4,1:14,41,Interception
5,3,15:00,PIT 24,3,1:42,-5,Punt
6,3,11:38,PIT 30,3,1:23,-1,Punt
7,3,6:41,IND 19,3,0:53,19,Touchdown
8,3,2:01,PIT 6,11,5:24,93,Downs
9,4,6:41,PIT 32,9,5:05,39,Missed FG
