#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,15:00,GNB 21,9,5:57,29,Punt
2,1,5:54,GNB 8,3,0:50,4,Punt
3,1,1:17,GNB 19,4,1:34,21,Punt
4,2,13:42,ARI 35,5,2:13,35,Touchdown
5,2,4:42,GNB 31,14,4:27,55,Field Goal
6,3,13:38,GNB 35,5,2:26,12,Punt
7,3,10:27,GNB 24,5,2:45,14,Punt
8,3,5:18,GNB 25,3,1:46,9,Punt
9,3,1:54,GNB 24,5,2:56,-4,Punt
10,4,11:17,GNB 5,11,5:51,95,Touchdown
11,4,1:41,GNB 25,12,1:41,44,Missed FG
