Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Oday Aboushi,G,62,100%,0,0%,4,13%
Korey Cunningham,T,62,100%,0,0%,4,13%
Mason Cole,C,62,100%,0,0%,3,10%
Josh Rosen,QB,62,100%,0,0%,0,0%
Will Holden,G,62,100%,0,0%,0,0%
Larry Fitzgerald,WR,60,97%,0,0%,0,0%
Christian Kirk,WR,53,85%,0,0%,8,26%
David Johnson,RB,52,84%,0,0%,0,0%
Jermaine Gresham,TE,44,71%,0,0%,4,13%
Mike Iupati,G,37,60%,0,0%,1,3%
Trent Sherfield,WR,31,50%,0,0%,4,13%
Colby Gossett,G,25,40%,0,0%,0,0%
Ricky Seals-Jones,TE,22,35%,0,0%,0,0%
Chase Edmonds,RB,13,21%,0,0%,15,48%
John Phillips,TE,12,19%,0,0%,8,26%
JJ Nelson,WR,12,19%,0,0%,0,0%
Derrick Coleman,FB,8,13%,0,0%,23,74%
T.J. Logan,RB,3,5%,0,0%,4,13%
Gerald Hodges,LB,0,0%,76,100%,10,32%
David Amerson,CB,0,0%,76,100%,6,19%
Patrick Peterson,CB,0,0%,76,100%,6,19%
Tre Boston,FS,0,0%,76,100%,5,16%
Antoine Bethea,FS,0,0%,76,100%,0,0%
Haason Reddick,LB,0,0%,76,100%,0,0%
Chandler Jones,DE,0,0%,68,89%,3,10%
Budda Baker,SS,0,0%,68,89%,1,3%
Corey Peters,DT,0,0%,50,66%,8,26%
Rodney Gunter,DT,0,0%,49,64%,0,0%
Markus Golden,DE,0,0%,43,57%,0,0%
Benson Mayowa,DE,0,0%,33,43%,0,0%
Robert Nkemdiche,DT,0,0%,31,41%,0,0%
Olsen Pierre,DT,0,0%,18,24%,4,13%
Zach Moore,DE,0,0%,12,16%,15,48%
Leonard Johnson,CB,0,0%,7,9%,13,42%
Zeke Turner,LB,0,0%,1,1%,27,87%
Brandon Williams,CB,0,0%,0,0%,27,87%
Joe Walker,LB,0,0%,0,0%,27,87%
Dennis Gardeck,LB,0,0%,0,0%,27,87%
Darrell Daniels,TE,0,0%,0,0%,23,74%
Rudy Ford,SS,0,0%,0,0%,22,71%
Aaron Brewer,LS,0,0%,0,0%,10,32%
Andy Lee,P,0,0%,0,0%,10,32%
Zane Gonzalez,K,0,0%,0,0%,9,29%
Daniel Munyer,C,0,0%,0,0%,4,13%
Zack Golditch,G,0,0%,0,0%,4,13%
