Unnamed: 0_level_0,Unnamed: 1_level_0,Offense,Offense,Offense,Offense,Defense,Defense,Defense,Defense,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams
Tm,Total,Tot,Pass,Rush,TOvr,Tot,Pass,Rush,TOvr,Tot,KO,KR,P,PR,FG/XP
Cowboys,-6.0,0.01,0.48,-2.37,-2.13,-3.23,-4.28,-1.55,0.0,-1.44,-3.16,2.87,2.97,-1.3,-2.82
Raiders,6.0,3.23,4.28,1.55,0.0,-0.01,-0.48,2.37,2.13,1.44,-2.87,3.16,1.3,-2.97,2.82
