Unnamed: 0_level_0,Unnamed: 1_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds.1,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Ken Dorsey,CLE,22,43,150,0,1,1,7,25,49.6,1,0,0,0,0,0,0,0,,1,0
Josh Cribbs,CLE,0,1,0,0,0,0,0,0,39.6,6,24,0,7,0,0,0,0,,0,0
Jamal Lewis,CLE,0,0,0,0,0,,,,,7,7,0,3,3,2,3,0,2,0,
Jerome Harrison,CLE,0,0,0,0,0,,,,,2,2,0,2,2,2,6,0,6,0,
Jason Wright,CLE,0,0,0,0,0,,,,,2,1,0,5,8,5,40,0,13,1,0
Lawrence Vickers,CLE,0,0,0,0,0,,,,,1,1,0,1,1,1,-1,0,-1,0,
Braylon Edwards,CLE,0,0,0,0,0,,,,,0,0,0,,14,3,38,0,25,0,
Steve Heiden,CLE,0,0,0,0,0,,,,,0,0,0,,7,4,29,0,8,0,
Syndric Steptoe,CLE,0,0,0,0,0,,,,,0,0,0,,6,4,20,0,6,0,
Donte' Stallworth,CLE,0,0,0,0,0,,,,,0,0,0,,2,1,15,0,15,0,
Darnell Dinkins,CLE,,,,,,,,,,,,,,1,0,0,0,,0,
,,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Kerry Collins,TEN,14,23,155,2,2,0,0,28,73.6,0,0,0,,0,0,0,0,,0,
Chris Johnson,TEN,0,0,0,0,0,,,,,19,136,1,33,4,4,30,0,8,0,
LenDale White,TEN,0,0,0,0,0,,,,,24,99,1,13,1,1,2,0,2,1,1
Ahmard Hall,TEN,0,0,0,0,0,,,,,0,0,0,,1,1,28,1,28,0,
Alge Crumpler,TEN,0,0,0,0,0,,,,,0,0,0,,1,1,20,0,20,0,
Justin McCareins,TEN,0,0,0,0,0,,,,,0,0,0,,1,1,20,0,20,0,
Bo Scaife,TEN,0,0,0,0,0,,,,,0,0,0,,4,2,19,0,14,0,
Justin Gage,TEN,0,0,0,0,0,,,,,0,0,0,,6,2,18,1,9,0,
Brandon Jones,TEN,0,0,0,0,0,,,,,0,0,0,,3,2,18,0,15,0,
