Player,Tm,Cmp,Att,Yds,1D,1D%,IAY,IAY/PA,CAY,CAY/Cmp,CAY/PA,YAC,YAC/Cmp,Drops,Drop%,BadTh,Bad%,Sk,Bltz,Hrry,Hits,Prss,Prss%,Scrm,Yds/Scr
Jacoby Brissett,CLE,22,35,212,10,26.3,321,9.2,130,5.9,3.7,82,3.7,0,0.0%,5,14.7%,3,11,8,8,19,45.2%,4,9.3
Player,Tm,Cmp,Att,Yds,1D,1D%,IAY,IAY/PA,CAY,CAY/Cmp,CAY/PA,YAC,YAC/Cmp,Drops,Drop%,BadTh,Bad%,Sk,Bltz,Hrry,Hits,Prss,Prss%,Scrm,Yds/Scr
Tua Tagovailoa,MIA,25,32,285,16,50.0,239,7.5,172,6.9,5.4,113,4.5,0,0.0%,5,15.6%,0,8,8,0,8,25.0%,0,
Skylar Thompson,MIA,1,1,17,1,100.0,4,4.0,4,4.0,4.0,13,13.0,0,0.0%,0,0.0%,0,0,0,0,0,0.0%,0,
