#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,6:38,NWE 22,10,5:03,78,Touchdown
2,2,11:18,NWE 20,11,4:36,75,Field Goal
3,2,3:01,NWE 46,9,2:53,54,Touchdown
4,3,15:00,NWE 21,3,1:47,-16,Punt
5,3,11:27,NWE 11,15,6:27,75,Missed FG
6,3,1:34,NWE 33,10,2:58,34,Downs
7,4,12:02,NWE 31,10,4:42,69,Touchdown
8,4,3:52,NWE 20,6,3:34,23,Punt
9,4,0:11,PHI 38,1,0:11,-1,End of Game
