Unnamed: 0_level_0,Unnamed: 1_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds.1,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Kelly Holcomb,BUF,19,27,159,2,0,3,33,17,110.0,1,0,0,0,0,0,0,0,,1,1
Willis McGahee,BUF,0,0,0,0,0,,,,,16,50,0,9,3,3,36,0,17,0,
Shaud Williams,BUF,0,0,0,0,0,,,,,4,27,0,14,1,1,10,0,10,0,
Lee Evans,BUF,0,0,0,0,0,,,,,1,7,0,7,5,3,19,1,11,0,
Eric Moulds,BUF,0,0,0,0,0,,,,,0,0,0,,6,4,36,0,11,0,
Josh Reed,BUF,0,0,0,0,0,,,,,0,0,0,,4,4,31,1,13,0,
Jonathan Smith,BUF,0,0,0,0,0,,,,,0,0,0,,2,1,12,0,12,0,
Daimon Shelton,BUF,0,0,0,0,0,,,,,1,0,0,0,1,1,8,0,8,0,
Mark Campbell,BUF,0,0,0,0,0,,,,,0,0,0,,3,2,7,0,6,0,
Jason Peters,BUF,,,,,,,,,,,,,,1,0,0,0,,0,
,,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Kerry Collins,OAK,19,27,261,1,0,2,7,38,113.3,2,7,0,7,0,0,0,0,,2,1
LaMont Jordan,OAK,0,0,0,0,0,,,,,28,122,3,17,4,4,40,0,18,0,
Zack Crockett,OAK,0,0,0,0,0,,,,,7,33,1,12,1,1,23,0,23,0,
Doug Gabriel,OAK,0,0,0,0,0,,,,,0,0,0,,7,5,101,0,38,0,
Randy Moss,OAK,0,0,0,0,0,,,,,0,0,0,,6,3,43,1,22,0,
Jerry Porter,OAK,0,0,0,0,0,,,,,0,0,0,,6,4,43,0,19,0,
J.P. Foschi,OAK,0,0,0,0,0,,,,,0,0,0,,2,2,11,0,6,0,
Alvis Whitted,OAK,0,0,0,0,0,,,0,,0,0,0,0,1,0,0,0,0,0,
