#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,15:00,BUF 18,14,8:23,82,Touchdown
2,1,4:18,BUF 23,3,1:23,7,Punt
3,2,14:47,BUF 30,3,1:38,-4,Punt
4,2,11:43,OAK 40,9,5:03,39,Downs
5,2,5:05,OAK 28,4,1:01,6,Field Goal
6,2,0:40,BUF 34,1,0:40,4,End of Half
7,3,10:10,BUF 33,3,2:10,4,Punt
8,3,5:59,BUF 41,6,2:33,27,Fumble
9,3,2:49,OAK 38,7,2:56,38,Touchdown
10,4,8:49,BUF 27,3,1:08,4,Punt
11,4,0:14,BUF 31,1,0:14,10,End of Game
