Player,Tm,Cmp,Att,Yds,1D,1D%,IAY,IAY/PA,CAY,CAY/Cmp,CAY/PA,YAC,YAC/Cmp,Drops,Drop%,BadTh,Bad%,Sk,Bltz,Hrry,Hits,Prss,Prss%,Scrm,Yds/Scr
Josh Allen,BUF,15,22,196,6,24.0,190,8.6,58,3.9,2.6,138,9.2,3,13.6%,1,4.5%,3,8,3,2,8,27.6%,4,7.5
Player,Tm,Cmp,Att,Yds,1D,1D%,IAY,IAY/PA,CAY,CAY/Cmp,CAY/PA,YAC,YAC/Cmp,Drops,Drop%,BadTh,Bad%,Sk,Bltz,Hrry,Hits,Prss,Prss%,Scrm,Yds/Scr
Kirk Cousins,MIN,40,55,296,17,28.8,335,6.1,127,3.2,2.3,169,4.2,2,3.6%,6,10.9%,4,9,8,2,14,23.3%,1,2.0
