Unnamed: 0_level_0,Unnamed: 1_level_0,Offense,Offense,Offense,Offense,Defense,Defense,Defense,Defense,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams
Tm,Total,Tot,Pass,Rush,TOvr,Tot,Pass,Rush,TOvr,Tot,KO,KR,P,PR,FG/XP
Bears,2.47,-35.67,-30.17,-4.34,-23.86,26.0,0.35,23.97,14.28,10.37,-2.09,2.85,4.3,1.04,4.27
Cardinals,-2.47,-26.0,-0.35,-23.97,-14.28,35.67,30.17,4.34,23.86,-10.37,-2.85,2.09,-1.04,-4.3,-4.27
