Unnamed: 0_level_0,Unnamed: 1_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Unnamed: 7_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Mark Anderson,CHI,0,0,0,0,0,1.0,2,2,0,0,0,0,0,0,1
Rashied Davis,CHI,0,0,0,0,0,0.0,2,2,0,0,0,0,0,0,0
Brian Urlacher,CHI,,,,,2,0.0,19,11,8,3,3,0,0,0,1
Lance Briggs,CHI,,,,,2,0.0,15,13,2,1,0,0,0,0,0
Nathan Vasher,CHI,,,,,1,0.0,9,6,3,0,0,0,0,0,0
Charles Tillman,CHI,,,,,1,0.0,6,4,2,0,0,1,40,1,0
Mike Brown,CHI,,,,,1,0.0,5,4,1,1,0,1,3,1,0
Alfonso Boone,CHI,,,,,0,0.0,4,3,1,1,0,0,0,0,0
Hunter Hillenmeyer,CHI,,,,,0,0.0,4,3,1,0,0,0,0,0,0
Ricky Manning,CHI,,,,,0,0.0,4,2,2,1,0,0,0,0,0
Alex Brown,CHI,,,,,0,0.0,3,3,0,0,0,0,0,0,0
Tommie Harris,CHI,,,,,0,0.0,3,1,2,0,1,0,0,0,0
Israel Idonije,CHI,,,,,0,0.0,3,3,0,1,0,0,0,0,0
Todd Johnson,CHI,,,,,1,0.0,3,3,0,0,0,0,0,0,0
Tank Johnson,CHI,,,,,0,0.0,2,2,0,1,0,0,0,0,0
Danieal Manning,CHI,,,,,1,0.0,2,1,1,0,0,0,0,0,0
Brendon Ayanbadejo,CHI,,,,,0,0.0,1,1,0,0,0,0,0,0,0
Dante Wesley,CHI,,,,,0,0.0,1,1,0,0,0,0,0,0,0
Rod Wilson,CHI,,,,,0,0.0,1,1,0,0,0,0,0,0,0
Cameron Worrell,CHI,,,,,0,0.0,1,1,0,0,0,0,0,0,0
,,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Gerald Hayes,ARI,1,24,0,24,2,0.0,7,6,1,0,1,0,0,0,0
Darnell Dockett,ARI,1,-1,0,0,1,0.0,3,3,0,0,0,1,5,0,0
Aaron Francisco,ARI,1,44,0,44,1,0.0,3,2,1,0,0,0,0,0,0
Robert Griffith,ARI,1,7,0,7,1,0.0,0,0,0,0,0,0,0,0,0
Adrian Wilson,ARI,0,0,0,0,1,1.0,6,6,0,0,0,0,0,0,1
Bertrand Berry,ARI,0,0,0,0,0,1.0,2,2,0,1,0,1,0,0,1
Obafemi Ayanbadejo,ARI,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Marcel Shipp,ARI,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Karlos Dansby,ARI,,,,,0,0.0,4,4,0,0,0,0,0,0,0
Antrel Rolle,ARI,,,,,1,0.0,4,3,1,0,0,0,0,0,0
Eric Green,ARI,,,,,3,0.0,3,3,0,0,0,0,0,0,0
A.J. Schable,ARI,,,,,0,0.0,2,2,0,0,1,0,0,0,0
Gabe Watson,ARI,,,,,0,0.0,2,1,1,0,0,0,0,0,0
Nathan Hodel,ARI,,,,,0,0.0,1,1,0,0,0,0,0,0,0
Orlando Huff,ARI,,,,,0,0.0,1,1,0,0,0,0,0,0,0
David Macklin,ARI,,,,,0,0.0,1,1,0,0,0,0,0,0,0
Hanik Milligan,ARI,,,,,0,0.0,1,1,0,0,0,0,0,0,0
Calvin Pace,ARI,,,,,0,0.0,1,1,0,0,0,0,0,0,0
Antonio Smith,ARI,,,,,0,0.0,1,0,1,0,1,0,0,0,0
Chris Cooper,ARI,,,,,1,0.0,0,0,0,0,0,0,0,0,0
Chike Okeafor,ARI,,,,,0,0.0,0,0,0,0,2,0,0,0,0
