Player,Tm,Att,Yds,TD,1D,YBC,YBC/Att,YAC,YAC/Att,BrkTkl,Att/Br
Cordarrelle Patterson,ATL,14,60,1,4,21,1.5,39,2.8,1,14.0
Mike Davis,ATL,4,10,0,1,3,0.8,7,1.8,1,4.0
Matt Ryan,ATL,3,0,0,0,-2,-0.7,2,0.7,0,
Wayne Gallman,ATL,1,2,0,,0,0.0,2,2.0,0,
Player,Tm,Att,Yds,TD,1D,YBC,YBC/Att,YAC,YAC/Att,BrkTkl,Att/Br
Myles Gaskin,MIA,15,67,0,4,45,3.0,22,1.5,2,7.5
Salvon Ahmed,MIA,7,26,0,3,15,2.1,11,1.6,1,7.0
Tua Tagovailoa,MIA,4,29,0,2,17,4.3,12,3.0,0,
Malcolm Brown,MIA,3,10,0,,6,2.0,4,1.3,1,3.0
