Unnamed: 0_level_0,Unnamed: 1_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Unnamed: 7_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Troy Polamalu,PIT,1,23,0,23,4,0.0,5,3,2,0,0,0,0,0,0
Lawrence Timmons,PIT,1,89,0,89,1,0.0,5,3,2,0,1,0,0,0,0
James Harrison,PIT,0,0,0,0,0,2.0,10,7,3,0,1,0,0,0,2
LaMarr Woodley,PIT,0,0,0,0,0,1.0,5,4,1,1,2,1,0,0,0
Casey Hampton,PIT,0,0,0,0,0,1.0,2,2,0,1,1,0,0,0,0
James Farrior,PIT,0,0,0,0,0,0.5,7,4,3,1,1,1,0,0,0
Aaron Smith,PIT,0,0,0,0,0,0.5,5,3,2,1,1,0,0,0,0
Ryan Clark,PIT,0,0,0,0,0,0.0,6,4,2,0,0,0,0,0,0
William Gay,PIT,0,0,0,0,0,0.0,5,5,0,0,0,0,0,0,0
Larry Foote,PIT,0,0,0,0,0,0.0,4,2,2,0,0,0,0,0,0
Chris Hoke,PIT,0,0,0,0,0,0.0,4,4,0,1,0,0,0,0,0
Travis Kirschke,PIT,0,0,0,0,0,0.0,3,1,2,0,0,0,0,0,0
Anthony Madison,PIT,0,0,0,0,0,0.0,3,3,0,0,0,0,0,0,0
Patrick Bailey,PIT,0,0,0,0,0,0.0,2,2,0,0,0,0,0,0,0
Nick Eason,PIT,0,0,0,0,0,0.0,2,1,1,0,0,0,0,0,0
Keyaron Fox,PIT,0,0,0,0,0,0.0,2,1,1,0,0,1,0,0,0
Andre Frazier,PIT,0,0,0,0,0,0.0,2,0,2,0,0,0,0,0,0
Deshea Townsend,PIT,0,0,0,0,0,0.0,2,1,1,0,0,0,0,0,0
Carey Davis,PIT,0,0,0,0,0,0.0,1,0,1,0,0,1,0,0,0
Jared Retkofsky,PIT,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Gary Russell,PIT,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
Anthony Smith,PIT,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Ike Taylor,PIT,0,0,0,0,1,0.0,0,0,0,0,0,0,0,0,0
Orpheus Roye,PIT,,,,,1,0.0,0,0,0,0,0,0,0,0,0
,,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Mike Vrabel,NWE,1,5,0,5,2,0.0,2,1,1,0,0,0,0,0,0
Ellis Hobbs,NWE,0,0,0,0,1,0.5,7,3,4,0,1,0,0,0,0
Richard Seymour,NWE,0,0,0,0,0,0.5,2,1,1,0,3,0,0,0,0
Brandon Meriweather,NWE,0,0,0,0,0,0.0,10,6,4,1,0,0,0,0,0
Tedy Bruschi,NWE,0,0,0,0,0,0.0,9,6,3,0,0,0,0,0,0
James Sanders,NWE,0,0,0,0,0,0.0,8,4,4,0,0,0,0,0,0
Jerod Mayo,NWE,0,0,0,0,0,0.0,7,7,0,1,1,0,0,0,0
Gary Guyton,NWE,0,0,0,0,0,0.0,6,4,2,1,0,0,0,0,0
Lewis Sanders,NWE,0,0,0,0,0,0.0,5,4,1,0,0,0,0,0,0
Vince Wilfork,NWE,0,0,0,0,0,0.0,5,3,2,0,0,0,0,0,0
Pierre Woods,NWE,0,0,0,0,0,0.0,5,2,3,0,0,0,0,0,0
Mike Wright,NWE,0,0,0,0,0,0.0,5,2,3,0,1,0,0,0,0
Deltha O'Neal,NWE,0,0,0,0,1,0.0,4,3,1,0,0,0,0,0,0
Mike Richardson,NWE,0,0,0,0,0,0.0,3,2,1,0,0,0,0,0,0
Vince Redd,NWE,0,0,0,0,0,0.0,2,2,0,0,0,0,0,0,1
Le Kevin Smith,NWE,0,0,0,0,0,0.0,2,1,1,,,0,0,0,0
Stephen Gostkowski,NWE,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
Jason Webster,NWE,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
