Unnamed: 0_level_0,Unnamed: 1_level_0,Scoring,Scoring,Scoring,Scoring,Punting,Punting,Punting,Punting
Player,Tm,XPM,XPA,FGM,FGA,Pnt,Yds,Y/P,Lng
Joe Nedney,TEN,4,4,,1,0,0,,
Craig Hentrich,TEN,,,,,6,238,39.7,56
,,Scoring,Scoring,Scoring,Scoring,Punting,Punting,Punting,Punting
Player,Tm,XPM,XPA,FGM,FGA,Pnt,Yds,Y/P,Lng
Danny Boyd,JAX,1,1,1,1,0,0,,
Chris Hanson,JAX,,,,,7,290,41.4,51
