Unnamed: 0_level_0,Unnamed: 1_level_0,Offense,Offense,Offense,Offense,Defense,Defense,Defense,Defense,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams
Tm,Total,Tot,Pass,Rush,TOvr,Tot,Pass,Rush,TOvr,Tot,KO,KR,P,PR,FG/XP
Eagles,-23.0,-9.0,-3.77,-2.55,0.0,-14.65,-14.07,-0.15,0.0,0.96,-3.3,4.4,2.1,-1.39,-0.85
Buccaneers,23.0,14.65,14.07,0.15,0.0,9.0,3.77,2.55,0.0,-0.96,-4.4,3.3,1.39,-2.1,0.85
