Unnamed: 0_level_0,Unnamed: 1_level_0,Offense,Offense,Offense,Offense,Defense,Defense,Defense,Defense,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams
Tm,Total,Tot,Pass,Rush,TOvr,Tot,Pass,Rush,TOvr,Tot,KO,KR,P,PR,FG/XP
Bengals,3.0,9.29,7.67,1.62,-3.06,-8.62,-10.56,-0.17,6.52,1.35,-2.06,3.66,2.72,-2.22,-0.75
Vikings,-3.0,8.62,10.56,0.17,-6.52,-9.29,-7.67,-1.62,3.06,-1.35,-3.66,2.06,2.22,-2.72,0.75
