Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Rob Havenstein,T,65,100%,0,0%,4,14%
David Edwards,G,65,100%,0,0%,4,14%
Austin Corbett,G,65,100%,0,0%,4,14%
Brian Allen,C,65,100%,0,0%,0,0%
Matthew Stafford,QB,65,100%,0,0%,0,0%
Andrew Whitworth,T,65,100%,0,0%,0,0%
Cooper Kupp,WR,64,98%,0,0%,0,0%
Tyler Higbee,TE,61,94%,0,0%,3,11%
Sony Michel,RB,52,80%,0,0%,0,0%
Odell Beckham Jr.,WR,51,78%,0,0%,0,0%
Van Jefferson,WR,45,69%,0,0%,0,0%
Ben Skowronek,WR,17,26%,0,0%,18,64%
Cam Akers,RB,13,20%,0,0%,0,0%
Joseph Noteboom,T,10,15%,0,0%,4,14%
Coleman Shelton,G,8,12%,0,0%,4,14%
Kendall Blanton,TE,4,6%,0,0%,4,14%
Jalen Ramsey,CB,0,0%,70,100%,1,4%
Darious Williams,CB,0,0%,70,100%,0,0%
Greg Gaines,NT,0,0%,69,99%,0,0%
Aaron Donald,DT,0,0%,68,97%,0,0%
Leonard Floyd,LB,0,0%,64,91%,0,0%
Troy Reeder,LB,0,0%,63,90%,9,32%
Taylor Rapp,FS,0,0%,58,83%,0,0%
Von Miller,LB,0,0%,57,81%,0,0%
Travin Howard,LB,0,0%,47,67%,8,29%
Jordan Fuller,SS,0,0%,42,60%,0,0%
A'Shawn Robinson,DT,0,0%,39,56%,5,18%
Nick Scott,SS,0,0%,35,50%,20,71%
Donte Deayon,CB,0,0%,29,41%,0,0%
Terrell Burgess,FS,0,0%,17,24%,20,71%
David Long,CB,0,0%,14,20%,9,32%
Justin Hollins,LB,0,0%,10,14%,9,32%
Ogbonnia Okoronkwo,LB,0,0%,10,14%,9,32%
Marquise Copeland,DT,0,0%,8,11%,5,18%
Michael Hoecht,DT,0,0%,0,0%,25,89%
Jake Funk,RB,0,0%,0,0%,19,68%
Christian Rozeboom,LB,0,0%,0,0%,19,68%
Antoine Brooks Jr.,DB,0,0%,0,0%,18,64%
Grant Haley,CB,0,0%,0,0%,16,57%
Jake Gervase,SS,0,0%,0,0%,15,54%
Brandon Powell,WR,0,0%,0,0%,13,46%
Matt Gay,K,0,0%,0,0%,10,36%
Matthew Orzech,LS,0,0%,0,0%,8,29%
Buddy Howell,RB,0,0%,0,0%,8,29%
Johnny Hekker,P,0,0%,0,0%,8,29%
Bobby Brown,NT,0,0%,0,0%,5,18%
Bobby Evans,G,0,0%,0,0%,4,14%
