Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Rob Havenstein,T,80,100%,0,0%,7,29%
Rodger Saffold,G,80,100%,0,0%,7,29%
Jamon Brown,G,78,98%,0,0%,7,29%
Andrew Whitworth,T,76,95%,0,0%,7,29%
Jared Goff,QB,76,95%,0,0%,0,0%
Robert Woods,WR,69,86%,0,0%,0,0%
Sammy Watkins,WR,67,84%,0,0%,0,0%
Cooper Kupp,WR,63,79%,0,0%,0,0%
Todd Gurley,RB,55,69%,0,0%,0,0%
Tyler Higbee,TE,54,68%,0,0%,7,29%
John Sullivan,C,48,60%,0,0%,0,0%
Austin Blythe,C,32,40%,0,0%,7,29%
Malcolm Brown,RB,22,28%,0,0%,13,54%
Derek Carrier,TE,22,28%,0,0%,12,50%
Tavon Austin,WR,19,24%,0,0%,0,0%
Gerald Everett,TE,18,22%,0,0%,4,17%
Pharoh Cooper,WR,11,14%,0,0%,15,62%
Darrell Williams,T,6,8%,0,0%,7,29%
Sean Mannion,QB,4,5%,0,0%,0,0%
Alec Ogletree,LB,0,0%,45,90%,3,12%
Kayvon Webster,CB,0,0%,45,90%,0,0%
Trumaine Johnson,CB,0,0%,45,90%,0,0%
Lamarcus Joyner,FS,0,0%,45,90%,0,0%
Connor Barwin,LB,0,0%,43,86%,3,12%
Aaron Donald,DT,0,0%,41,82%,3,12%
John Johnson,SS,0,0%,39,78%,8,33%
Robert Quinn,LB,0,0%,34,68%,0,0%
Nickell Robey-Coleman,CB,0,0%,33,66%,11,46%
Mark Barron,LB,0,0%,32,64%,0,0%
Michael Brockers,DT,0,0%,31,62%,3,12%
Morgan Fox,DE,0,0%,19,38%,1,4%
Blake Countess,SS,0,0%,18,36%,16,67%
Matt Longacre,LB,0,0%,16,32%,4,17%
Tanzel Smart,DT,0,0%,14,28%,0,0%
Tyrunn Walker,DT,0,0%,9,18%,3,12%
Ethan Westbrooks,DE,0,0%,9,18%,0,0%
Samson Ebukam,LB,0,0%,7,14%,5,21%
Cory Littleton,LB,0,0%,5,10%,17,71%
Dominique Hatfield,CB,0,0%,5,10%,17,71%
Marqui Christian,SS,0,0%,5,10%,15,62%
Troy Hill,CB,0,0%,5,10%,14,58%
Bryce Hager,LB,0,0%,5,10%,14,58%
Greg Zuerlein,K,0,0%,0,0%,14,58%
Johnny Hekker,P,0,0%,0,0%,9,38%
Jake McQuaide,LS,0,0%,0,0%,9,38%
Josh Reynolds,WR,0,0%,0,0%,1,4%
