Player,Pos
Jared Goff,QB
Todd Gurley,RB
Tavon Austin,WR
Sammy Watkins,WR
Robert Woods,WR
Tyler Higbee,TE
Andrew Whitworth,LT
Rodger Saffold,LG
John Sullivan,C
Jamon Brown,RG
Rob Havenstein,RT
Aaron Donald,DT
Tanzel Smart,DT
Michael Brockers,NT
Robert Quinn,OLB
Connor Barwin,OLB
Mark Barron,ILB
Alec Ogletree,ILB
Trumaine Johnson,LCB
Kayvon Webster,RCB
John Johnson,SS
Lamarcus Joyner,FS
