#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,13:22,BUF 16,3,1:05,1,Punt
2,1,9:19,BUF 15,8,5:21,27,Punt
3,2,11:33,BUF 20,3,0:54,0,Interception
4,2,8:08,BUF 20,10,5:46,73,Field Goal
5,2,1:22,BUF 20,9,1:22,59,Missed FG
6,3,15:00,BUF 20,3,1:34,80,Touchdown
7,3,7:09,BUF 43,7,3:28,57,Touchdown
8,3,2:30,BUF 31,7,3:20,69,Touchdown
9,4,9:18,BUF 20,9,4:30,80,Touchdown
10,4,3:41,BUF 20,14,3:27,80,Touchdown
