Player,Tm,Att,Yds,TD,1D,YBC,YBC/Att,YAC,YAC/Att,BrkTkl,Att/Br
AJ Dillon,GNB,16,78,0,6,35,2.2,43,2.7,2,8.0
Aaron Jones,GNB,15,59,1,4,35,2.3,24,1.6,0,
Aaron Rodgers,GNB,2,3,0,0,2,1.0,1,0.5,0,
Amari Rodgers,GNB,1,11,0,1,6,6.0,5,5.0,0,
Player,Tm,Att,Yds,TD,1D,YBC,YBC/Att,YAC,YAC/Att,BrkTkl,Att/Br
Chase Edmonds,ARI,7,30,1,2,24,3.4,6,0.9,0,
Kyler Murray,ARI,6,21,0,2,21,3.5,0,0.0,0,
James Conner,ARI,5,22,2,3,14,2.8,8,1.6,0,
Rondale Moore,ARI,2,1,0,,1,0.5,0,0.0,0,
