#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,12:58,ARI 13,3,1:49,21,Punt
2,1,10:00,ARI 37,7,3:43,63,Touchdown
3,2,12:54,ARI 25,3,1:15,-5,Punt
4,2,6:24,ARI 15,4,1:54,14,Punt
5,3,15:00,ARI 15,3,1:07,-6,Interception
6,3,11:37,ARI 19,12,5:15,81,Touchdown
7,4,14:56,ARI 25,11,4:11,75,Touchdown
8,4,3:23,ARI 1,12,3:11,94,Interception
