Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Brian O'Neill,T,54,100%,0,0%,2,7%
Oli Udoh,T,54,100%,0,0%,2,7%
Ezra Cleveland,G,54,100%,0,0%,2,7%
Christian Darrisaw,T,54,100%,0,0%,2,7%
Justin Jefferson,WR,54,100%,0,0%,0,0%
Garrett Bradbury,C,54,100%,0,0%,0,0%
K.J. Osborn,WR,51,94%,0,0%,0,0%
Sean Mannion,QB,51,94%,0,0%,0,0%
Tyler Conklin,TE,50,93%,0,0%,0,0%
Dede Westbrook,WR,38,70%,0,0%,2,7%
Dalvin Cook,RB,29,54%,0,0%,0,0%
Alexander Mattison,RB,19,35%,0,0%,8,30%
Ihmir Smith-Marsette,WR,13,24%,0,0%,0,0%
C.J. Ham,FB,9,17%,0,0%,14,52%
Luke Stocker,TE,3,6%,0,0%,18,67%
Chris Herndon,TE,3,6%,0,0%,0,0%
Kellen Mond,QB,3,6%,0,0%,0,0%
Blake Brandel,T,1,2%,0,0%,2,7%
Anthony Barr,LB,0,0%,75,100%,7,26%
Patrick Peterson,CB,0,0%,75,100%,7,26%
Eric Kendricks,LB,0,0%,75,100%,7,26%
Harrison Smith,SS,0,0%,75,100%,7,26%
Xavier Woods,FS,0,0%,75,100%,7,26%
D.J. Wonnum,DE,0,0%,69,92%,7,26%
Kris Boyd,CB,0,0%,58,77%,6,22%
Armon Watts,NT,0,0%,51,68%,7,26%
Sheldon Richardson,DT,0,0%,50,67%,7,26%
Dalvin Tomlinson,DT,0,0%,48,64%,7,26%
Kenny Willekes,DE,0,0%,37,49%,2,7%
James Lynch,NT,0,0%,29,39%,0,0%
Blake Lynch,LB,0,0%,26,35%,25,93%
Camryn Bynum,FS,0,0%,26,35%,18,67%
Mackensie Alexander,CB,0,0%,24,32%,2,7%
Tye Smith,CB,0,0%,17,23%,10,37%
T.Y. McGill,DT,0,0%,14,19%,0,0%
Josh Metellus,SS,0,0%,0,0%,18,67%
Dan Chisena,WR,0,0%,0,0%,18,67%
Troy Dye,LB,0,0%,0,0%,18,67%
Myles Dorn,SS,0,0%,0,0%,12,44%
Chazz Surratt,LB,0,0%,0,0%,10,37%
Kene Nwangwu,RB,0,0%,0,0%,8,30%
Andrew DePaola,LS,0,0%,0,0%,8,30%
Jordan Berry,P,0,0%,0,0%,8,30%
Eddie Yarbrough,DE,0,0%,0,0%,6,22%
Harrison Hand,CB,0,0%,0,0%,5,19%
Greg Joseph,K,0,0%,0,0%,4,15%
Dakota Dozier,G,0,0%,0,0%,2,7%
Rashod Hill,T,0,0%,0,0%,2,7%
