Unnamed: 0_level_0,Unnamed: 1_level_0,Offense,Offense,Offense,Offense,Defense,Defense,Defense,Defense,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams
Tm,Total,Tot,Pass,Rush,TOvr,Tot,Pass,Rush,TOvr,Tot,KO,KR,P,PR,FG/XP
Bills,10.0,-0.95,10.54,-11.17,0.0,5.95,5.25,-1.57,7.16,5.49,3.3,-2.78,1.56,1.47,1.94
Broncos,-10.0,-5.95,-5.25,1.57,-7.16,0.95,-10.54,11.17,0.0,-5.49,2.78,-3.3,-1.47,-1.56,-1.94
