Unnamed: 0_level_0,Unnamed: 1_level_0,Scoring,Scoring,Scoring,Scoring,Punting,Punting,Punting,Punting
Player,Tm,XPM,XPA,FGM,FGA,Pnt,Yds,Y/P,Lng
Stephen Hauschka,SEA,1,1,3,3,0,0,,0
Jon Ryan,SEA,,,,,3,104,34.7,40
,,Scoring,Scoring,Scoring,Scoring,Punting,Punting,Punting,Punting
Player,Tm,XPM,XPA,FGM,FGA,Pnt,Yds,Y/P,Lng
Kai Forbath,WAS,2,2,,,0,0,,0
Saverio Rocca,WAS,,,,,4,193,48.3,53
