Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Bernhard Raimann,T,64,100%,0,0%,5,19%
Will Fries,G,64,100%,0,0%,5,19%
Quenton Nelson,G,64,100%,0,0%,5,19%
Braden Smith,T,64,100%,0,0%,0,0%
Matt Ryan,QB,64,100%,0,0%,0,0%
Michael Pittman Jr.,WR,64,100%,0,0%,0,0%
Ryan Kelly,C,63,98%,0,0%,0,0%
Jonathan Taylor,RB,59,92%,0,0%,0,0%
Parris Campbell,WR,56,88%,0,0%,0,0%
Alec Pierce,WR,45,70%,0,0%,0,0%
Jelani Woods,TE,41,64%,0,0%,0,0%
Ashton Dulin,WR,22,34%,0,0%,15,58%
Mo Alie-Cox,TE,22,34%,0,0%,8,31%
Nikola Kalinic,TE,6,9%,0,0%,7,27%
Deon Jackson,RB,4,6%,0,0%,12,46%
Danny Pinter,G,1,2%,0,0%,5,19%
Zack Moss,RB,1,2%,0,0%,0,0%
Rodney McLeod,FS,0,0%,69,100%,13,50%
Zaire Franklin,LB,0,0%,69,100%,9,35%
Stephon Gilmore,CB,0,0%,69,100%,0,0%
Kenny Moore,CB,0,0%,60,87%,4,15%
Bobby Okereke,LB,0,0%,55,80%,7,27%
Yannick Ngakoue,DE,0,0%,53,77%,0,0%
Julian Blackmon,FS,0,0%,52,75%,10,38%
Dayo Odeyingbo,DE,0,0%,52,75%,6,23%
DeForest Buckner,DT,0,0%,52,75%,0,0%
Grover Stewart,DT,0,0%,49,71%,11,42%
Isaiah Rodgers,CB,0,0%,36,52%,12,46%
Ben Banogu,DE,0,0%,34,49%,15,58%
Brandon Facyson,CB,0,0%,31,45%,0,0%
E.J. Speed,LB,0,0%,18,26%,21,81%
Byron Cowart,DT,0,0%,18,26%,6,23%
Rodney Thomas II,FS,0,0%,17,25%,2,8%
Eric Johnson,DT,0,0%,10,14%,0,0%
Tony Brown,CB,0,0%,8,12%,16,62%
Chris Williams,DT,0,0%,7,10%,0,0%
Nick Cross,SS,0,0%,0,0%,15,58%
Grant Stuard,LB,0,0%,0,0%,15,58%
Dallis Flowers,CB,0,0%,0,0%,11,42%
Forrest Rhyne,LB,0,0%,0,0%,10,38%
Chase McLaughlin,K,0,0%,0,0%,9,35%
Luke Rhodes,LS,0,0%,0,0%,8,31%
Matt Haack,P,0,0%,0,0%,8,31%
JoJo Domann,LB,0,0%,0,0%,6,23%
Matt Pryor,T,0,0%,0,0%,5,19%
Dennis Kelly,T,0,0%,0,0%,5,19%
