Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Cody Wichmann,G,52,100%,0,0%,5,17%
Rob Havenstein,T,52,100%,0,0%,5,17%
Garrett Reynolds,G,52,100%,0,0%,5,17%
Greg Robinson,T,52,100%,0,0%,5,17%
Case Keenum,QB,52,100%,0,0%,0,0%
Tim Barnes,C,52,100%,0,0%,0,0%
Lance Kendricks,TE,43,83%,0,0%,5,17%
Tavon Austin,WR,43,83%,0,0%,4,13%
Todd Gurley,RB,34,65%,0,0%,0,0%
Kenny Britt,WR,33,63%,0,0%,1,3%
Cory Harkey,TE,25,48%,0,0%,19,63%
Jared Cook,TE,24,46%,0,0%,1,3%
Brian Quick,WR,24,46%,0,0%,0,0%
Bradley Marquez,WR,16,31%,0,0%,20,67%
Tre Mason,RB,9,17%,0,0%,0,0%
Benny Cunningham,RB,7,13%,0,0%,20,67%
Wes Welker,WR,2,4%,0,0%,0,0%
Maurice Alexander,SS,0,0%,81,100%,7,23%
Rodney McLeod,FS,0,0%,81,100%,5,17%
Jackrabbit Jenkins,CB,0,0%,81,100%,5,17%
Trumaine Johnson,CB,0,0%,81,100%,5,17%
James Laurinaitis,LB,0,0%,81,100%,0,0%
Mark Barron,SS,0,0%,79,98%,6,20%
Lamarcus Joyner,CB,0,0%,55,68%,0,0%
Aaron Donald,DT,0,0%,53,65%,3,10%
Eugene Sims,DE,0,0%,49,60%,5,17%
William Hayes,DE,0,0%,42,52%,5,17%
Michael Brockers,DT,0,0%,39,48%,4,13%
Chris Long,DE,0,0%,39,48%,0,0%
Doug Worthington,DT,0,0%,36,44%,1,3%
Akeem Ayers,LB,0,0%,33,41%,0,0%
Ethan Westbrooks,DT,0,0%,32,40%,5,17%
Nick Fairley,DT,0,0%,28,35%,2,7%
Cody Davis,FS,0,0%,1,1%,25,83%
Daren Bates,LB,0,0%,0,0%,25,83%
Cameron Lynch,LB,0,0%,0,0%,20,67%
Bryce Hager,LB,0,0%,0,0%,20,67%
Chase Reynolds,RB,0,0%,0,0%,20,67%
C.B. Bryant,S,0,0%,0,0%,17,57%
Greg Zuerlein,K,0,0%,0,0%,11,37%
Demetrius Rhaney,C,0,0%,0,0%,10,33%
Jake McQuaide,LS,0,0%,0,0%,10,33%
Eric Kush,G,0,0%,0,0%,10,33%
Johnny Hekker,P,0,0%,0,0%,10,33%
Marcus Roberson,CB,0,0%,0,0%,8,27%
