Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Quinn Meinerz,G,62,100%,0,0%,4,20%
Lloyd Cushenberry III,C,62,100%,0,0%,3,15%
Cameron Fleming,T,62,100%,0,0%,1,5%
Noah Fant,TE,53,85%,0,0%,0,0%
Tim Patrick,WR,50,81%,0,0%,1,5%
Courtland Sutton,WR,45,73%,0,0%,1,5%
Netane Muti,G,44,71%,0,0%,4,20%
Teddy Bridgewater,QB,43,69%,0,0%,0,0%
Quinn Bailey,T,39,63%,0,0%,4,20%
Javonte Williams,RB,36,58%,0,0%,1,5%
Jerry Jeudy,WR,35,56%,0,0%,0,0%
Albert Okwuegbunam,TE,28,45%,0,0%,0,0%
Melvin Gordon,RB,26,42%,0,0%,0,0%
Calvin Anderson,T,23,37%,0,0%,1,5%
Eric Saubert,TE,19,31%,0,0%,18,90%
Drew Lock,QB,19,31%,0,0%,0,0%
Dalton Risner,G,18,29%,0,0%,0,0%
Andrew Beck,TE,13,21%,0,0%,14,70%
Kendall Hinton,WR,4,6%,0,0%,1,5%
Diontae Spencer,WR,1,2%,0,0%,6,30%
Justin Simmons,FS,0,0%,71,100%,3,15%
Baron Browning,LB,0,0%,71,100%,0,0%
Ronald Darby,CB,0,0%,71,100%,0,0%
Patrick Surtain II,CB,0,0%,71,100%,0,0%
Caden Sterns,FS,0,0%,71,100%,0,0%
Kyle Fuller,CB,0,0%,68,96%,0,0%
Dre'Mont Jones,DE,0,0%,47,66%,5,25%
Malik Reed,LB,0,0%,44,62%,2,10%
Kenny Young,LB,0,0%,43,61%,0,0%
Jonathon Cooper,LB,0,0%,40,56%,9,45%
DeShawn Williams,DT,0,0%,33,46%,2,10%
Bradley Chubb,LB,0,0%,30,42%,0,0%
Stephen Weatherly,LB,0,0%,28,39%,2,10%
Nate Hairston,CB,0,0%,27,38%,12,60%
Shamar Stephen,DE,0,0%,26,37%,2,10%
McTelvin Agim,DE,0,0%,20,28%,0,0%
Mike Purcell,NT,0,0%,19,27%,6,30%
P.J. Locke,FS,0,0%,1,1%,16,80%
Aaron Patrick,LB,0,0%,0,0%,16,80%
Mike Ford,CB,0,0%,0,0%,15,75%
Justin Strnad,LB,0,0%,0,0%,14,70%
Jonas Griffith,LB,0,0%,0,0%,13,65%
Essang Bassey,CB,0,0%,0,0%,10,50%
Brandon McManus,K,0,0%,0,0%,9,45%
Mike Boone,RB,0,0%,0,0%,7,35%
Jacob Bobenmoyer,LS,0,0%,0,0%,7,35%
Sam Martin,P,0,0%,0,0%,7,35%
Austin Schlottmann,G,0,0%,0,0%,4,20%
