#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,13:55,KAN 34,9,4:52,66,Touchdown
2,1,5:00,KAN 25,13,6:06,68,Field Goal
3,2,12:53,NWE 25,5,2:15,23,Field Goal
4,2,6:52,KAN 19,9,5:01,66,Field Goal
5,2,0:51,KAN 14,7,0:49,57,Field Goal
6,3,15:00,KAN 28,4,2:43,16,Punt
7,3,11:20,KAN 32,2,0:52,68,Touchdown
8,3,4:21,KAN 31,8,4:30,52,Fumble
9,4,10:03,KAN 45,6,4:17,11,Punt
10,4,3:43,KAN 32,3,1:04,-7,Punt
11,4,1:56,KAN 11,3,1:56,-3,End of Game
