Unnamed: 0_level_0,Unnamed: 1_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Unnamed: 7_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Ty Warren,NWE,0,0,0,0,0,1.0,7,6,1,3,,1,5,0,0
Rosevelt Colvin,NWE,0,0,0,0,0,1.0,5,4,1,2,,0,0,0,0
Mike Cloud,NWE,0,0,0,0,0,0.0,1,1,0,0,,0,0,0,0
Larry Izzo,NWE,0,0,0,0,1,0.0,0,0,0,0,,0,0,0,0
Tedy Bruschi,NWE,,,,,0,0.0,9,8,1,0,,0,0,0,0
Michael Stone,NWE,,,,,0,0.0,7,7,0,0,,0,0,0,0
Eugene Wilson,NWE,,,,,0,0.0,7,7,0,0,,0,0,0,0
Willie McGinest,NWE,,,,,0,0.0,4,3,1,1,,0,0,0,0
Asante Samuel,NWE,,,,,0,0.0,4,4,0,0,,0,0,0,0
Richard Seymour,NWE,,,,,0,0.0,4,3,1,1,,0,0,0,1
Vince Wilfork,NWE,,,,,0,0.0,4,3,1,0,,0,0,0,0
Artrell Hawkins,NWE,,,,,0,0.0,3,1,2,0,,0,0,0,0
Mike Vrabel,NWE,,,,,0,0.0,3,3,0,1,,0,0,0,0
Monty Beisel,NWE,,,,,0,0.0,2,1,1,0,,0,0,0,0
Don Davis,NWE,,,,,0,0.0,2,2,0,0,,0,0,0,0
Ellis Hobbs,NWE,,,,,1,0.0,2,2,0,0,,0,0,0,0
Jarvis Green,NWE,,,,,0,0.0,1,1,0,0,,0,0,0,0
Mike Wright,NWE,,,,,0,0.0,1,1,0,0,,0,0,0,0
Logan Mankins,NWE,,,,,0,0.0,0,0,0,0,,1,0,0,0
,,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Greg Wesley,KAN,3,26,0,0,3,0.0,4,3,1,0,,0,0,0,0
Sammy Knight,KAN,1,0,0,0,3,1.0,6,6,0,1,,0,0,0,0
Jared Allen,KAN,0,0,0,0,0,1.0,1,1,0,1,,0,0,0,0
Kendrell Bell,KAN,0,0,0,0,0,1.0,1,1,0,1,,0,0,0,0
Chris Horn,KAN,0,0,0,0,0,0.0,2,2,0,0,,0,0,0,0
Eric Warfield,KAN,,,,,0,0.0,10,9,1,0,,0,0,0,0
Kawika Mitchell,KAN,,,,,0,0.0,6,4,2,0,,0,0,0,0
Benny Sapp,KAN,,,,,1,0.0,5,5,0,0,,0,0,0,0
Patrick Surtain,KAN,,,,,0,0.0,5,5,0,2,,0,0,0,0
John Browning,KAN,,,,,0,0.0,4,4,0,0,,0,0,0,1
Derrick Johnson,KAN,,,,,0,0.0,3,3,0,1,,0,0,0,0
Rich Scanlon,KAN,,,,,0,0.0,3,3,0,0,,0,0,0,0
Gary Stills,KAN,,,,,0,0.0,2,1,1,0,,0,0,0,0
Lional Dalton,KAN,,,,,0,0.0,1,0,1,0,,0,0,0,0
Boomer Grigsby,KAN,,,,,0,0.0,1,1,0,0,,0,0,0,0
Carlos Hall,KAN,,,,,0,0.0,1,1,0,0,,0,0,0,0
Eric Hicks,KAN,,,,,0,0.0,1,0,1,0,,0,0,0,0
